"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 10 04:50:14 GMT 2023","Fri Feb 10 04:52:18 GMT 2023","124076","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 10 04:54:13 GMT 2023","Fri Feb 10 04:56:05 GMT 2023","111340","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 10 04:55:32 GMT 2023","Fri Feb 10 04:57:08 GMT 2023","95544","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Fri Feb 10 05:53:53 GMT 2023","Fri Feb 10 05:56:26 GMT 2023","152605","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Fri Feb 10 05:18:58 GMT 2023","Fri Feb 10 05:20:58 GMT 2023","119878","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 10 04:44:39 GMT 2023","Fri Feb 10 04:46:10 GMT 2023","90370","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Fri Feb 10 06:10:26 GMT 2023","Fri Feb 10 06:11:00 GMT 2023","34065","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Fri Feb 10 06:25:56 GMT 2023","Fri Feb 10 06:27:14 GMT 2023","78819","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Feb 10 05:03:35 GMT 2023","Fri Feb 10 05:05:39 GMT 2023","124845","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"failed","Fri Feb 10 04:44:39 GMT 2023","Fri Feb 10 04:48:55 GMT 2023","255674","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Fri Feb 10 06:08:32 GMT 2023","Fri Feb 10 06:11:33 GMT 2023","180687","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Fri Feb 10 06:40:10 GMT 2023","Fri Feb 10 06:41:29 GMT 2023","78845","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Fri Feb 10 04:49:21 GMT 2023","Fri Feb 10 04:51:40 GMT 2023","139277","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Fri Feb 10 06:00:03 GMT 2023","Fri Feb 10 06:03:11 GMT 2023","188138","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Fri Feb 10 06:14:53 GMT 2023","Fri Feb 10 06:16:58 GMT 2023","125134","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Fri Feb 10 05:13:03 GMT 2023","Fri Feb 10 05:14:53 GMT 2023","109866","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Fri Feb 10 05:34:59 GMT 2023","Fri Feb 10 05:36:41 GMT 2023","102031","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Fri Feb 10 05:53:39 GMT 2023","Fri Feb 10 05:56:10 GMT 2023","150884","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Fri Feb 10 06:45:41 GMT 2023","Fri Feb 10 06:46:58 GMT 2023","76848","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Feb 10 06:14:42 GMT 2023","Fri Feb 10 06:15:45 GMT 2023","62859","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Fri Feb 10 06:02:06 GMT 2023","Fri Feb 10 06:03:36 GMT 2023","89991","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
