"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 18 00:02:04 GMT 2023","Sat Feb 18 00:04:16 GMT 2023","132134","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 18 00:35:34 GMT 2023","Sat Feb 18 00:37:38 GMT 2023","123944","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Feb 18 00:14:31 GMT 2023","Sat Feb 18 00:16:42 GMT 2023","130744","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 18 00:42:51 GMT 2023","Sat Feb 18 00:43:48 GMT 2023","57255","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sat Feb 18 00:18:43 GMT 2023","Sat Feb 18 00:20:57 GMT 2023","134046","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Feb 17 23:45:30 GMT 2023","Fri Feb 17 23:46:32 GMT 2023","62268","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Sat Feb 18 00:44:29 GMT 2023","Sat Feb 18 00:47:30 GMT 2023","180504","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sat Feb 18 01:18:51 GMT 2023","Sat Feb 18 01:19:54 GMT 2023","63412","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Feb 18 00:07:52 GMT 2023","Sat Feb 18 00:09:11 GMT 2023","79084","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Sat Feb 18 00:27:07 GMT 2023","Sat Feb 18 00:28:32 GMT 2023","85596","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Sat Feb 18 00:38:08 GMT 2023","Sat Feb 18 00:39:07 GMT 2023","58846","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"broken","Sat Feb 18 00:06:24 GMT 2023","Sat Feb 18 00:07:08 GMT 2023","43758","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat Feb 18 00:46:37 GMT 2023","Sat Feb 18 00:48:49 GMT 2023","132013","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sat Feb 18 00:06:17 GMT 2023","Sat Feb 18 00:08:17 GMT 2023","119857","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Feb 18 00:07:53 GMT 2023","Sat Feb 18 00:08:51 GMT 2023","57783","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat Feb 18 01:13:46 GMT 2023","Sat Feb 18 01:14:45 GMT 2023","59435","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sat Feb 18 00:30:21 GMT 2023","Sat Feb 18 00:31:21 GMT 2023","59999","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Sat Feb 18 00:01:26 GMT 2023","Sat Feb 18 00:02:47 GMT 2023","81161","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Sat Feb 18 01:11:44 GMT 2023","Sat Feb 18 01:12:41 GMT 2023","57978","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Fri Feb 17 23:45:34 GMT 2023","Fri Feb 17 23:46:20 GMT 2023","45536","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Sat Feb 18 00:32:24 GMT 2023","Sat Feb 18 00:34:32 GMT 2023","127762","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Feb 18 00:51:16 GMT 2023","Sat Feb 18 00:51:50 GMT 2023","33461","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Feb 18 00:26:15 GMT 2023","Sat Feb 18 00:27:16 GMT 2023","61284","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sat Feb 18 00:06:34 GMT 2023","Sat Feb 18 00:07:52 GMT 2023","78278","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Sat Feb 18 01:07:36 GMT 2023","Sat Feb 18 01:08:34 GMT 2023","58834","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
