"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 01 21:57:29 GMT 2023","Wed Feb 01 21:58:38 GMT 2023","69084","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Wed Feb 01 21:07:14 GMT 2023","Wed Feb 01 21:07:56 GMT 2023","42204","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Wed Feb 01 21:08:10 GMT 2023","Wed Feb 01 21:10:17 GMT 2023","127328","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Wed Feb 01 21:44:14 GMT 2023","Wed Feb 01 21:44:55 GMT 2023","41693","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Feb 01 21:41:13 GMT 2023","Wed Feb 01 21:42:59 GMT 2023","105689","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"broken","Wed Feb 01 21:32:33 GMT 2023","Wed Feb 01 21:34:21 GMT 2023","108762","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Wed Feb 01 21:44:28 GMT 2023","Wed Feb 01 21:45:30 GMT 2023","61410","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Wed Feb 01 20:55:18 GMT 2023","Wed Feb 01 20:56:53 GMT 2023","95352","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Wed Feb 01 21:06:22 GMT 2023","Wed Feb 01 21:07:35 GMT 2023","72463","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Wed Feb 01 21:52:31 GMT 2023","Wed Feb 01 21:54:48 GMT 2023","136559","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Wed Feb 01 21:45:20 GMT 2023","Wed Feb 01 21:47:09 GMT 2023","108737","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Wed Feb 01 20:59:54 GMT 2023","Wed Feb 01 21:02:01 GMT 2023","127045","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Wed Feb 01 21:09:04 GMT 2023","Wed Feb 01 21:12:33 GMT 2023","209001","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Wed Feb 01 20:49:32 GMT 2023","Wed Feb 01 20:51:38 GMT 2023","125200","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Feb 01 21:24:26 GMT 2023","Wed Feb 01 21:25:39 GMT 2023","72779","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Wed Feb 01 21:51:45 GMT 2023","Wed Feb 01 21:52:40 GMT 2023","55876","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Wed Feb 01 22:18:29 GMT 2023","Wed Feb 01 22:19:33 GMT 2023","63730","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Feb 01 20:53:47 GMT 2023","Wed Feb 01 20:55:52 GMT 2023","125384","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Feb 01 22:15:16 GMT 2023","Wed Feb 01 22:16:21 GMT 2023","65065","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Wed Feb 01 21:01:50 GMT 2023","Wed Feb 01 21:07:14 GMT 2023","324104","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"broken","Wed Feb 01 21:17:01 GMT 2023","Wed Feb 01 21:18:03 GMT 2023","62113","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Wed Feb 01 21:25:39 GMT 2023","Wed Feb 01 21:26:46 GMT 2023","67597","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Wed Feb 01 21:22:57 GMT 2023","Wed Feb 01 21:25:45 GMT 2023","168447","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Feb 01 21:07:08 GMT 2023","Wed Feb 01 21:09:52 GMT 2023","164121","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
