"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 04 22:24:41 GMT 2023","Sat Feb 04 22:25:51 GMT 2023","69883","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sat Feb 04 21:26:51 GMT 2023","Sat Feb 04 21:28:58 GMT 2023","127152","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 04 21:27:43 GMT 2023","Sat Feb 04 21:35:12 GMT 2023","449308","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sat Feb 04 22:06:25 GMT 2023","Sat Feb 04 22:09:00 GMT 2023","154978","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sat Feb 04 22:00:29 GMT 2023","Sat Feb 04 22:01:43 GMT 2023","73299","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sat Feb 04 21:38:46 GMT 2023","Sat Feb 04 21:41:27 GMT 2023","161291","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sat Feb 04 21:56:59 GMT 2023","Sat Feb 04 21:57:41 GMT 2023","42092","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"broken","Sat Feb 04 21:28:40 GMT 2023","Sat Feb 04 21:31:56 GMT 2023","196027","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sat Feb 04 21:36:33 GMT 2023","Sat Feb 04 21:38:35 GMT 2023","122244","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Feb 04 21:44:21 GMT 2023","Sat Feb 04 21:46:23 GMT 2023","121578","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Feb 04 22:38:45 GMT 2023","Sat Feb 04 22:40:10 GMT 2023","84235","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Feb 04 21:59:53 GMT 2023","Sat Feb 04 22:00:33 GMT 2023","40223","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Feb 04 21:06:28 GMT 2023","Sat Feb 04 21:08:08 GMT 2023","99180","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Sat Feb 04 21:53:20 GMT 2023","Sat Feb 04 21:55:11 GMT 2023","110937","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sat Feb 04 21:01:06 GMT 2023","Sat Feb 04 21:03:03 GMT 2023","117011","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 04 21:58:17 GMT 2023","Sat Feb 04 21:59:51 GMT 2023","93644","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sat Feb 04 22:05:30 GMT 2023","Sat Feb 04 22:06:37 GMT 2023","67131","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Sat Feb 04 22:35:55 GMT 2023","Sat Feb 04 22:37:18 GMT 2023","83466","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Feb 04 21:10:55 GMT 2023","Sat Feb 04 21:12:51 GMT 2023","116581","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Feb 04 21:18:43 GMT 2023","Sat Feb 04 21:20:34 GMT 2023","111278","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Sat Feb 04 21:35:12 GMT 2023","Sat Feb 04 21:41:34 GMT 2023","381541","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sat Feb 04 21:08:18 GMT 2023","Sat Feb 04 21:09:45 GMT 2023","87294","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
