"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jun 04 12:34:35 GMT 2023","Sun Jun 04 12:39:06 GMT 2023","270936","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Sun Jun 04 12:09:51 GMT 2023","Sun Jun 04 12:11:04 GMT 2023","73108","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Sun Jun 04 12:46:48 GMT 2023","Sun Jun 04 12:49:12 GMT 2023","144011","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Sun Jun 04 12:50:50 GMT 2023","Sun Jun 04 12:55:06 GMT 2023","255205","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Jun 04 11:52:20 GMT 2023","Sun Jun 04 11:55:21 GMT 2023","181453","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Jun 04 11:58:30 GMT 2023","Sun Jun 04 12:02:37 GMT 2023","247161","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sun Jun 04 11:33:13 GMT 2023","Sun Jun 04 11:36:04 GMT 2023","171516","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jun 04 12:30:05 GMT 2023","Sun Jun 04 12:32:45 GMT 2023","159437","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sun Jun 04 10:33:30 GMT 2023","Sun Jun 04 10:36:30 GMT 2023","179313","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Sun Jun 04 13:16:46 GMT 2023","Sun Jun 04 13:18:03 GMT 2023","76724","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Jun 04 11:35:12 GMT 2023","Sun Jun 04 11:38:00 GMT 2023","167884","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Sun Jun 04 11:19:23 GMT 2023","Sun Jun 04 11:22:16 GMT 2023","172830","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jun 04 13:08:29 GMT 2023","Sun Jun 04 13:09:53 GMT 2023","83951","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Jun 04 13:05:28 GMT 2023","Sun Jun 04 13:07:05 GMT 2023","96738","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sun Jun 04 11:39:02 GMT 2023","Sun Jun 04 11:41:57 GMT 2023","174866","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jun 04 10:46:06 GMT 2023","Sun Jun 04 10:47:41 GMT 2023","94731","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Jun 04 12:11:01 GMT 2023","Sun Jun 04 12:13:27 GMT 2023","146374","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"broken","Sun Jun 04 12:02:37 GMT 2023","Sun Jun 04 12:09:52 GMT 2023","434629","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sun Jun 04 12:46:57 GMT 2023","Sun Jun 04 12:49:35 GMT 2023","157892","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sun Jun 04 12:01:13 GMT 2023","Sun Jun 04 12:06:54 GMT 2023","340797","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Sun Jun 04 10:50:31 GMT 2023","Sun Jun 04 10:53:13 GMT 2023","162169","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Jun 04 13:30:26 GMT 2023","Sun Jun 04 13:31:39 GMT 2023","72823","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sun Jun 04 13:19:27 GMT 2023","Sun Jun 04 13:20:53 GMT 2023","85374","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jun 04 10:40:18 GMT 2023","Sun Jun 04 10:46:22 GMT 2023","364252","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"failed","Sun Jun 04 12:36:13 GMT 2023","Sun Jun 04 12:39:21 GMT 2023","187380","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Sun Jun 04 12:09:10 GMT 2023","Sun Jun 04 12:11:01 GMT 2023","110803","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Sun Jun 04 11:40:29 GMT 2023","Sun Jun 04 11:43:24 GMT 2023","175109","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Jun 04 12:30:48 GMT 2023","Sun Jun 04 12:33:51 GMT 2023","183380","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sun Jun 04 12:59:05 GMT 2023","Sun Jun 04 13:00:21 GMT 2023","76218","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sun Jun 04 12:03:59 GMT 2023","Sun Jun 04 12:07:17 GMT 2023","198031","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sun Jun 04 12:15:57 GMT 2023","Sun Jun 04 12:18:33 GMT 2023","155441","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Sun Jun 04 10:58:47 GMT 2023","Sun Jun 04 11:04:55 GMT 2023","367935","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Jun 04 12:43:12 GMT 2023","Sun Jun 04 12:46:57 GMT 2023","224522","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"passed","Sun Jun 04 13:07:05 GMT 2023","Sun Jun 04 13:08:29 GMT 2023","83424","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Sun Jun 04 12:13:27 GMT 2023","Sun Jun 04 12:15:22 GMT 2023","114987","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sun Jun 04 12:08:08 GMT 2023","Sun Jun 04 12:09:51 GMT 2023","102723","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sun Jun 04 12:16:10 GMT 2023","Sun Jun 04 12:20:12 GMT 2023","241508","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"failed","Sun Jun 04 12:42:54 GMT 2023","Sun Jun 04 12:46:48 GMT 2023","233874","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Sun Jun 04 11:06:01 GMT 2023","Sun Jun 04 11:07:56 GMT 2023","114489","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Sun Jun 04 11:11:46 GMT 2023","Sun Jun 04 11:16:22 GMT 2023","276930","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"failed","Sun Jun 04 11:11:51 GMT 2023","Sun Jun 04 11:19:11 GMT 2023","439606","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Jun 04 12:58:52 GMT 2023","Sun Jun 04 13:00:01 GMT 2023","69659","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sun Jun 04 10:27:35 GMT 2023","Sun Jun 04 10:30:31 GMT 2023","175571","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Sun Jun 04 10:51:21 GMT 2023","Sun Jun 04 10:53:46 GMT 2023","145107","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sun Jun 04 13:31:39 GMT 2023","Sun Jun 04 13:32:52 GMT 2023","72758","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Jun 04 11:55:25 GMT 2023","Sun Jun 04 11:58:30 GMT 2023","184761","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Sun Jun 04 10:34:55 GMT 2023","Sun Jun 04 10:37:45 GMT 2023","170353","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jun 04 13:39:59 GMT 2023","Sun Jun 04 13:41:14 GMT 2023","74791","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sun Jun 04 13:28:59 GMT 2023","Sun Jun 04 13:30:26 GMT 2023","86877","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
