"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 17 00:19:26 GMT 2023","Fri Feb 17 00:20:46 GMT 2023","79375","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Thu Feb 16 23:19:01 GMT 2023","Thu Feb 16 23:21:28 GMT 2023","146950","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Fri Feb 17 00:29:26 GMT 2023","Fri Feb 17 00:31:23 GMT 2023","116317","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Fri Feb 17 01:06:11 GMT 2023","Fri Feb 17 01:08:05 GMT 2023","114283","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Feb 16 23:05:05 GMT 2023","Thu Feb 16 23:07:20 GMT 2023","135673","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"failed","Thu Feb 16 23:55:57 GMT 2023","Thu Feb 16 23:58:09 GMT 2023","132279","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Feb 16 23:13:57 GMT 2023","Thu Feb 16 23:16:13 GMT 2023","136115","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Thu Feb 16 22:57:01 GMT 2023","Thu Feb 16 22:59:22 GMT 2023","140626","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"failed","Fri Feb 17 00:27:38 GMT 2023","Fri Feb 17 00:31:07 GMT 2023","209702","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Fri Feb 17 00:56:20 GMT 2023","Fri Feb 17 00:57:49 GMT 2023","88640","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"failed","Thu Feb 16 23:51:18 GMT 2023","Thu Feb 16 23:53:35 GMT 2023","137099","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Fri Feb 17 00:25:31 GMT 2023","Fri Feb 17 00:27:24 GMT 2023","112891","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Thu Feb 16 23:06:35 GMT 2023","Thu Feb 16 23:09:04 GMT 2023","149411","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Fri Feb 17 00:31:23 GMT 2023","Fri Feb 17 00:39:13 GMT 2023","470078","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Fri Feb 17 00:46:37 GMT 2023","Fri Feb 17 00:49:58 GMT 2023","200579","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Thu Feb 16 23:20:40 GMT 2023","Thu Feb 16 23:22:56 GMT 2023","136761","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 17 00:17:42 GMT 2023","Fri Feb 17 00:30:58 GMT 2023","795445","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Thu Feb 16 23:29:08 GMT 2023","Thu Feb 16 23:30:44 GMT 2023","95996","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Thu Feb 16 23:21:28 GMT 2023","Thu Feb 16 23:23:35 GMT 2023","127107","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Fri Feb 17 00:45:56 GMT 2023","Fri Feb 17 00:47:23 GMT 2023","87263","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Fri Feb 17 00:10:08 GMT 2023","Fri Feb 17 00:11:53 GMT 2023","104499","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"failed","Thu Feb 16 22:56:56 GMT 2023","Thu Feb 16 22:59:41 GMT 2023","165296","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 17 00:40:29 GMT 2023","Fri Feb 17 00:45:56 GMT 2023","326521","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Fri Feb 17 01:15:14 GMT 2023","Fri Feb 17 01:16:22 GMT 2023","67472","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
