"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Oct 15 19:25:05 GMT 2023","Sun Oct 15 19:28:07 GMT 2023","181564","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"broken","Sun Oct 15 19:52:46 GMT 2023","Sun Oct 15 19:55:11 GMT 2023","145411","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sun Oct 15 21:32:33 GMT 2023","Sun Oct 15 21:36:00 GMT 2023","206510","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"broken","Sun Oct 15 19:26:07 GMT 2023","Sun Oct 15 19:29:58 GMT 2023","231353","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Oct 15 21:01:05 GMT 2023","Sun Oct 15 21:02:47 GMT 2023","102784","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"failed","Sun Oct 15 21:16:57 GMT 2023","Sun Oct 15 21:19:03 GMT 2023","125961","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Oct 15 19:09:59 GMT 2023","Sun Oct 15 19:13:34 GMT 2023","215433","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Sun Oct 15 20:19:36 GMT 2023","Sun Oct 15 20:21:42 GMT 2023","126664","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sun Oct 15 19:27:28 GMT 2023","Sun Oct 15 19:29:32 GMT 2023","124042","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Oct 15 19:28:07 GMT 2023","Sun Oct 15 19:32:13 GMT 2023","246423","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Oct 15 20:30:06 GMT 2023","Sun Oct 15 20:31:42 GMT 2023","95981","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sun Oct 15 18:40:09 GMT 2023","Sun Oct 15 18:43:15 GMT 2023","186130","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Sun Oct 15 19:25:46 GMT 2023","Sun Oct 15 19:31:51 GMT 2023","365283","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Sun Oct 15 19:34:45 GMT 2023","Sun Oct 15 19:37:06 GMT 2023","141134","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Sun Oct 15 18:54:05 GMT 2023","Sun Oct 15 18:55:56 GMT 2023","110219","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Oct 15 20:16:05 GMT 2023","Sun Oct 15 20:18:02 GMT 2023","116950","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Sun Oct 15 18:52:23 GMT 2023","Sun Oct 15 18:55:56 GMT 2023","213659","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Sun Oct 15 20:07:43 GMT 2023","Sun Oct 15 20:11:19 GMT 2023","215865","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sun Oct 15 20:37:26 GMT 2023","Sun Oct 15 20:39:12 GMT 2023","106346","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sun Oct 15 19:35:26 GMT 2023","Sun Oct 15 19:39:22 GMT 2023","236307","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Oct 15 19:51:56 GMT 2023","Sun Oct 15 19:55:05 GMT 2023","188715","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Sun Oct 15 18:37:10 GMT 2023","Sun Oct 15 18:40:09 GMT 2023","178935","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"failed","Sun Oct 15 18:45:56 GMT 2023","Sun Oct 15 18:54:34 GMT 2023","517512","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"failed","Sun Oct 15 19:15:58 GMT 2023","Sun Oct 15 19:20:17 GMT 2023","259194","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Oct 15 20:41:32 GMT 2023","Sun Oct 15 20:44:53 GMT 2023","201535","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Oct 15 20:23:22 GMT 2023","Sun Oct 15 20:24:56 GMT 2023","94800","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Sun Oct 15 18:31:08 GMT 2023","Sun Oct 15 18:34:01 GMT 2023","172539","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sun Oct 15 20:39:12 GMT 2023","Sun Oct 15 20:41:17 GMT 2023","125249","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun Oct 15 19:50:26 GMT 2023","Sun Oct 15 19:52:46 GMT 2023","139570","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Sun Oct 15 19:04:04 GMT 2023","Sun Oct 15 19:06:22 GMT 2023","138179","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Oct 15 21:05:02 GMT 2023","Sun Oct 15 21:08:40 GMT 2023","217474","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Sun Oct 15 21:20:55 GMT 2023","Sun Oct 15 21:22:59 GMT 2023","123361","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Oct 15 19:44:15 GMT 2023","Sun Oct 15 19:46:12 GMT 2023","117024","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Sun Oct 15 19:37:06 GMT 2023","Sun Oct 15 19:39:41 GMT 2023","154343","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sun Oct 15 20:41:17 GMT 2023","Sun Oct 15 20:43:27 GMT 2023","130246","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun Oct 15 19:48:40 GMT 2023","Sun Oct 15 19:51:56 GMT 2023","195961","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Sun Oct 15 20:05:20 GMT 2023","Sun Oct 15 20:07:43 GMT 2023","142628","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"passed","Sun Oct 15 21:09:16 GMT 2023","Sun Oct 15 21:11:03 GMT 2023","107257","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sun Oct 15 19:48:59 GMT 2023","Sun Oct 15 19:50:26 GMT 2023","86852","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Sun Oct 15 21:53:16 GMT 2023","Sun Oct 15 21:57:12 GMT 2023","236048","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Sun Oct 15 19:07:11 GMT 2023","Sun Oct 15 19:09:59 GMT 2023","167689","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"failed","Sun Oct 15 18:43:15 GMT 2023","Sun Oct 15 18:47:24 GMT 2023","248590","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"passed","Sun Oct 15 20:31:42 GMT 2023","Sun Oct 15 20:33:22 GMT 2023","100375","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Oct 15 19:12:33 GMT 2023","Sun Oct 15 19:16:41 GMT 2023","248243","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Sun Oct 15 19:29:58 GMT 2023","Sun Oct 15 19:33:10 GMT 2023","191958","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sun Oct 15 20:18:02 GMT 2023","Sun Oct 15 20:19:36 GMT 2023","93269","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sun Oct 15 19:48:09 GMT 2023","Sun Oct 15 19:50:36 GMT 2023","146166","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"broken","Sun Oct 15 19:56:46 GMT 2023","Sun Oct 15 19:59:35 GMT 2023","168292","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Sun Oct 15 19:05:18 GMT 2023","Sun Oct 15 19:08:02 GMT 2023","164119","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sun Oct 15 20:13:23 GMT 2023","Sun Oct 15 20:17:35 GMT 2023","252242","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Oct 15 19:03:28 GMT 2023","Sun Oct 15 19:07:11 GMT 2023","222510","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Sun Oct 15 19:50:36 GMT 2023","Sun Oct 15 19:53:14 GMT 2023","158640","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sun Oct 15 19:53:14 GMT 2023","Sun Oct 15 19:56:46 GMT 2023","212145","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sun Oct 15 21:22:59 GMT 2023","Sun Oct 15 21:24:48 GMT 2023","109788","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sun Oct 15 21:50:14 GMT 2023","Sun Oct 15 21:53:16 GMT 2023","181614","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sun Oct 15 19:52:24 GMT 2023","Sun Oct 15 19:56:43 GMT 2023","258893","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Oct 15 20:54:37 GMT 2023","Sun Oct 15 20:58:02 GMT 2023","205336","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sun Oct 15 18:49:05 GMT 2023","Sun Oct 15 18:54:05 GMT 2023","300888","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Oct 15 19:39:22 GMT 2023","Sun Oct 15 19:42:25 GMT 2023","183386","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
