"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 05 04:47:28 GMT 2023","Sun Feb 05 04:48:38 GMT 2023","69532","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sun Feb 05 04:43:50 GMT 2023","Sun Feb 05 04:45:52 GMT 2023","122426","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Feb 05 05:28:19 GMT 2023","Sun Feb 05 05:29:00 GMT 2023","41522","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sun Feb 05 05:42:44 GMT 2023","Sun Feb 05 05:43:23 GMT 2023","38231","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Feb 05 05:47:17 GMT 2023","Sun Feb 05 05:49:28 GMT 2023","130999","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"failed","Sun Feb 05 05:46:23 GMT 2023","Sun Feb 05 05:47:58 GMT 2023","94854","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sun Feb 05 04:41:56 GMT 2023","Sun Feb 05 04:43:35 GMT 2023","98986","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Sun Feb 05 05:34:04 GMT 2023","Sun Feb 05 05:35:43 GMT 2023","98476","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"failed","Sun Feb 05 05:01:02 GMT 2023","Sun Feb 05 05:02:56 GMT 2023","114273","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Feb 05 06:11:08 GMT 2023","Sun Feb 05 06:12:30 GMT 2023","81539","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Feb 05 04:51:22 GMT 2023","Sun Feb 05 04:53:01 GMT 2023","99263","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"broken","Sun Feb 05 05:00:51 GMT 2023","Sun Feb 05 05:02:31 GMT 2023","100215","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Sun Feb 05 05:55:12 GMT 2023","Sun Feb 05 05:56:33 GMT 2023","80844","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Feb 05 05:23:12 GMT 2023","Sun Feb 05 05:25:28 GMT 2023","136215","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Feb 05 05:44:27 GMT 2023","Sun Feb 05 05:45:30 GMT 2023","63909","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Sun Feb 05 05:11:36 GMT 2023","Sun Feb 05 05:13:57 GMT 2023","140865","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"broken","Sun Feb 05 05:13:57 GMT 2023","Sun Feb 05 05:18:32 GMT 2023","275222","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"failed","Sun Feb 05 04:57:58 GMT 2023","Sun Feb 05 04:59:00 GMT 2023","62169","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Sun Feb 05 05:36:37 GMT 2023","Sun Feb 05 05:38:47 GMT 2023","129964","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sun Feb 05 04:49:43 GMT 2023","Sun Feb 05 04:51:39 GMT 2023","115939","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Feb 05 05:29:14 GMT 2023","Sun Feb 05 05:30:49 GMT 2023","95306","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
