"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 12 10:31:22 GMT 2023","Thu Jan 12 10:34:27 GMT 2023","184743","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Thu Jan 12 11:16:37 GMT 2023","Thu Jan 12 11:21:13 GMT 2023","276030","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"failed","Thu Jan 12 10:30:46 GMT 2023","Thu Jan 12 10:35:17 GMT 2023","270857","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Thu Jan 12 12:03:31 GMT 2023","Thu Jan 12 12:04:58 GMT 2023","87237","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Jan 12 11:42:08 GMT 2023","Thu Jan 12 11:45:03 GMT 2023","174614","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"broken","Thu Jan 12 10:30:37 GMT 2023","Thu Jan 12 10:38:18 GMT 2023","460698","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"failed","Thu Jan 12 10:06:54 GMT 2023","Thu Jan 12 10:09:50 GMT 2023","176192","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jan 12 09:52:20 GMT 2023","Thu Jan 12 09:54:12 GMT 2023","112285","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Thu Jan 12 11:30:03 GMT 2023","Thu Jan 12 11:31:25 GMT 2023","81643","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Thu Jan 12 11:36:28 GMT 2023","Thu Jan 12 11:39:19 GMT 2023","170073","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Thu Jan 12 10:34:27 GMT 2023","Thu Jan 12 10:37:28 GMT 2023","181109","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Jan 12 11:30:52 GMT 2023","Thu Jan 12 11:36:08 GMT 2023","316461","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Thu Jan 12 10:00:05 GMT 2023","Thu Jan 12 10:02:59 GMT 2023","173755","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"failed","Thu Jan 12 11:41:33 GMT 2023","Thu Jan 12 11:45:37 GMT 2023","244221","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Thu Jan 12 10:59:24 GMT 2023","Thu Jan 12 11:08:06 GMT 2023","521423","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Thu Jan 12 09:43:39 GMT 2023","Thu Jan 12 09:46:27 GMT 2023","168255","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Jan 12 09:46:11 GMT 2023","Thu Jan 12 09:49:08 GMT 2023","176148","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"broken","Thu Jan 12 11:24:31 GMT 2023","Thu Jan 12 11:27:19 GMT 2023","167796","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Thu Jan 12 12:11:25 GMT 2023","Thu Jan 12 12:12:59 GMT 2023","94127","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Thu Jan 12 13:49:59 GMT 2023","Thu Jan 12 13:51:49 GMT 2023","110352","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Thu Jan 12 11:55:12 GMT 2023","Thu Jan 12 11:57:07 GMT 2023","114794","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Thu Jan 12 11:23:25 GMT 2023","Thu Jan 12 11:30:52 GMT 2023","446741","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"broken","Thu Jan 12 11:31:58 GMT 2023","Thu Jan 12 11:34:31 GMT 2023","152810","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
