"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 15 23:52:01 GMT 2023","Thu Jun 15 23:58:15 GMT 2023","373686","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Thu Jun 15 23:12:41 GMT 2023","Thu Jun 15 23:17:31 GMT 2023","290546","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Jun 16 00:05:27 GMT 2023","Fri Jun 16 00:12:29 GMT 2023","422324","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Thu Jun 15 22:24:18 GMT 2023","Thu Jun 15 22:29:34 GMT 2023","316147","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Thu Jun 15 21:03:09 GMT 2023","Thu Jun 15 21:07:58 GMT 2023","288269","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Thu Jun 15 21:48:42 GMT 2023","Thu Jun 15 21:52:59 GMT 2023","256804","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Thu Jun 15 20:11:03 GMT 2023","Thu Jun 15 20:18:35 GMT 2023","451834","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Thu Jun 15 22:15:03 GMT 2023","Thu Jun 15 22:17:57 GMT 2023","173938","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Thu Jun 15 23:34:19 GMT 2023","Thu Jun 15 23:40:03 GMT 2023","344295","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"failed","Thu Jun 15 23:08:40 GMT 2023","Thu Jun 15 23:14:27 GMT 2023","346652","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"passed","Thu Jun 15 20:53:52 GMT 2023","Thu Jun 15 21:00:30 GMT 2023","398414","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Thu Jun 15 23:58:15 GMT 2023","Fri Jun 16 00:05:17 GMT 2023","422482","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"failed","Fri Jun 16 01:01:25 GMT 2023","Fri Jun 16 01:07:21 GMT 2023","356064","","Audiobook in LYRASIS","","Bookmark icon: Perform check of enabling the bookmark","","Bookmark icon: Perform check of enabling the bookmark",""
"failed","Thu Jun 15 21:43:26 GMT 2023","Thu Jun 15 21:50:17 GMT 2023","411516","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
