"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 23 02:51:53 GMT 2023","Tue May 23 02:53:40 GMT 2023","106751","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Tue May 23 01:54:24 GMT 2023","Tue May 23 01:57:03 GMT 2023","159040","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Tue May 23 03:28:55 GMT 2023","Tue May 23 03:30:56 GMT 2023","121725","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Tue May 23 03:22:10 GMT 2023","Tue May 23 03:23:16 GMT 2023","65711","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Tue May 23 02:33:24 GMT 2023","Tue May 23 02:35:24 GMT 2023","119466","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Tue May 23 03:28:06 GMT 2023","Tue May 23 03:29:22 GMT 2023","76205","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Tue May 23 03:18:31 GMT 2023","Tue May 23 03:19:15 GMT 2023","44219","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Tue May 23 03:02:18 GMT 2023","Tue May 23 03:05:21 GMT 2023","182282","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Tue May 23 02:20:22 GMT 2023","Tue May 23 02:22:26 GMT 2023","123896","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Tue May 23 02:45:51 GMT 2023","Tue May 23 02:50:27 GMT 2023","276623","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Tue May 23 01:57:03 GMT 2023","Tue May 23 01:59:05 GMT 2023","121452","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue May 23 02:55:44 GMT 2023","Tue May 23 02:57:46 GMT 2023","121907","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue May 23 03:47:09 GMT 2023","Tue May 23 03:48:17 GMT 2023","67621","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Tue May 23 03:34:15 GMT 2023","Tue May 23 03:35:24 GMT 2023","68708","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue May 23 02:41:49 GMT 2023","Tue May 23 02:43:42 GMT 2023","112952","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Tue May 23 02:01:10 GMT 2023","Tue May 23 02:03:16 GMT 2023","125676","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Tue May 23 01:43:56 GMT 2023","Tue May 23 01:48:58 GMT 2023","302975","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Tue May 23 03:27:16 GMT 2023","Tue May 23 03:28:06 GMT 2023","49671","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Tue May 23 02:11:10 GMT 2023","Tue May 23 02:17:04 GMT 2023","354465","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Tue May 23 02:22:49 GMT 2023","Tue May 23 02:27:47 GMT 2023","297179","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue May 23 02:31:07 GMT 2023","Tue May 23 02:33:23 GMT 2023","135593","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue May 23 03:12:59 GMT 2023","Tue May 23 03:15:17 GMT 2023","137813","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Tue May 23 01:44:16 GMT 2023","Tue May 23 01:46:18 GMT 2023","122262","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue May 23 01:55:36 GMT 2023","Tue May 23 01:58:13 GMT 2023","157061","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Tue May 23 03:17:50 GMT 2023","Tue May 23 03:18:31 GMT 2023","40863","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue May 23 02:32:35 GMT 2023","Tue May 23 02:37:31 GMT 2023","296672","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"passed","Tue May 23 03:54:51 GMT 2023","Tue May 23 03:55:59 GMT 2023","67549","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue May 23 03:43:25 GMT 2023","Tue May 23 03:44:51 GMT 2023","86055","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue May 23 03:25:39 GMT 2023","Tue May 23 03:27:07 GMT 2023","88590","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue May 23 03:05:21 GMT 2023","Tue May 23 03:07:30 GMT 2023","128931","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"broken","Tue May 23 03:10:04 GMT 2023","Tue May 23 03:12:38 GMT 2023","154418","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Tue May 23 03:36:32 GMT 2023","Tue May 23 03:37:41 GMT 2023","68733","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Tue May 23 03:37:41 GMT 2023","Tue May 23 03:38:47 GMT 2023","66385","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Tue May 23 02:58:43 GMT 2023","Tue May 23 03:02:18 GMT 2023","215078","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
