"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 26 05:53:30 GMT 2023","Thu Jan 26 05:54:16 GMT 2023","46894","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Jan 26 05:29:25 GMT 2023","Thu Jan 26 05:31:47 GMT 2023","141981","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jan 26 05:45:26 GMT 2023","Thu Jan 26 05:46:43 GMT 2023","76592","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Thu Jan 26 06:29:11 GMT 2023","Thu Jan 26 06:30:40 GMT 2023","88547","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Jan 26 05:14:28 GMT 2023","Thu Jan 26 05:21:03 GMT 2023","395173","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Jan 26 06:16:23 GMT 2023","Thu Jan 26 06:17:46 GMT 2023","83055","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Thu Jan 26 05:39:26 GMT 2023","Thu Jan 26 05:43:24 GMT 2023","238105","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Thu Jan 26 04:37:00 GMT 2023","Thu Jan 26 04:38:48 GMT 2023","108718","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Thu Jan 26 05:48:54 GMT 2023","Thu Jan 26 05:49:53 GMT 2023","58517","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Thu Jan 26 04:55:28 GMT 2023","Thu Jan 26 04:57:16 GMT 2023","108151","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Thu Jan 26 05:00:46 GMT 2023","Thu Jan 26 05:02:50 GMT 2023","123905","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Thu Jan 26 04:49:27 GMT 2023","Thu Jan 26 04:51:44 GMT 2023","137470","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Thu Jan 26 05:21:41 GMT 2023","Thu Jan 26 05:24:40 GMT 2023","179068","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Thu Jan 26 05:41:44 GMT 2023","Thu Jan 26 05:43:33 GMT 2023","109549","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"failed","Thu Jan 26 05:00:14 GMT 2023","Thu Jan 26 05:03:41 GMT 2023","207488","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Thu Jan 26 04:54:06 GMT 2023","Thu Jan 26 04:56:01 GMT 2023","115374","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Thu Jan 26 04:40:51 GMT 2023","Thu Jan 26 04:46:08 GMT 2023","316947","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Thu Jan 26 04:45:40 GMT 2023","Thu Jan 26 04:48:12 GMT 2023","151721","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"broken","Thu Jan 26 05:26:19 GMT 2023","Thu Jan 26 05:27:53 GMT 2023","94161","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Jan 26 05:51:45 GMT 2023","Thu Jan 26 05:52:30 GMT 2023","45158","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Thu Jan 26 05:42:24 GMT 2023","Thu Jan 26 05:44:51 GMT 2023","147086","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
