"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 11 01:29:47 GMT 2023","Sat Feb 11 01:30:53 GMT 2023","66314","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Fri Feb 10 23:56:46 GMT 2023","Fri Feb 10 23:58:31 GMT 2023","104846","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Sat Feb 11 01:08:41 GMT 2023","Sat Feb 11 01:10:17 GMT 2023","95450","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sat Feb 11 01:59:49 GMT 2023","Sat Feb 11 02:00:59 GMT 2023","70106","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Feb 11 01:15:27 GMT 2023","Sat Feb 11 01:17:55 GMT 2023","147481","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Feb 11 00:33:39 GMT 2023","Sat Feb 11 00:35:43 GMT 2023","123089","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Sat Feb 11 01:17:45 GMT 2023","Sat Feb 11 01:19:43 GMT 2023","118025","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Sat Feb 11 00:29:38 GMT 2023","Sat Feb 11 00:31:54 GMT 2023","135149","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Feb 11 00:24:38 GMT 2023","Sat Feb 11 00:25:21 GMT 2023","42986","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Feb 10 23:55:42 GMT 2023","Fri Feb 10 23:58:09 GMT 2023","146728","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Feb 11 00:19:42 GMT 2023","Sat Feb 11 00:20:51 GMT 2023","69090","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Sat Feb 11 01:31:27 GMT 2023","Sat Feb 11 01:33:16 GMT 2023","108630","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"broken","Sat Feb 11 01:52:11 GMT 2023","Sat Feb 11 01:53:36 GMT 2023","84582","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sat Feb 11 01:40:36 GMT 2023","Sat Feb 11 01:41:42 GMT 2023","65279","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sat Feb 11 00:01:08 GMT 2023","Sat Feb 11 00:05:25 GMT 2023","256982","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Sat Feb 11 01:22:23 GMT 2023","Sat Feb 11 01:23:44 GMT 2023","81300","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"failed","Sat Feb 11 01:51:06 GMT 2023","Sat Feb 11 01:52:11 GMT 2023","65230","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Sat Feb 11 00:06:33 GMT 2023","Sat Feb 11 00:07:36 GMT 2023","63206","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Fri Feb 10 23:57:10 GMT 2023","Sat Feb 11 00:01:08 GMT 2023","237980","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Sat Feb 11 00:23:47 GMT 2023","Sat Feb 11 00:25:16 GMT 2023","88696","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"broken","Sat Feb 11 00:15:45 GMT 2023","Sat Feb 11 00:19:53 GMT 2023","247969","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sat Feb 11 01:15:40 GMT 2023","Sat Feb 11 01:17:45 GMT 2023","125255","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Sat Feb 11 01:30:39 GMT 2023","Sat Feb 11 01:31:16 GMT 2023","37487","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Feb 11 00:12:35 GMT 2023","Sat Feb 11 00:14:42 GMT 2023","126179","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Sat Feb 11 00:03:46 GMT 2023","Sat Feb 11 00:07:22 GMT 2023","215634","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
