"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jun 06 21:38:28 GMT 2023","Tue Jun 06 21:45:38 GMT 2023","429784","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Tue Jun 06 20:45:23 GMT 2023","Tue Jun 06 20:46:37 GMT 2023","74195","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Tue Jun 06 19:46:59 GMT 2023","Tue Jun 06 19:51:55 GMT 2023","295969","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Tue Jun 06 19:43:41 GMT 2023","Tue Jun 06 19:47:39 GMT 2023","237712","","Audiobooks from Audible studios in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Tue Jun 06 20:12:48 GMT 2023","Tue Jun 06 20:17:06 GMT 2023","258107","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Tue Jun 06 20:36:05 GMT 2023","Tue Jun 06 20:41:48 GMT 2023","343320","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Jun 06 22:59:49 GMT 2023","Tue Jun 06 23:05:08 GMT 2023","319417","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Tue Jun 06 22:37:50 GMT 2023","Tue Jun 06 22:44:50 GMT 2023","420641","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Tue Jun 06 21:28:09 GMT 2023","Tue Jun 06 21:34:18 GMT 2023","368805","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Jun 06 20:09:38 GMT 2023","Tue Jun 06 20:16:13 GMT 2023","394265","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Tue Jun 06 20:40:03 GMT 2023","Tue Jun 06 20:43:45 GMT 2023","222457","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Tue Jun 06 20:29:09 GMT 2023","Tue Jun 06 20:31:55 GMT 2023","165811","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
