"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 09 07:21:06 GMT 2023","Sun Jul 09 07:23:13 GMT 2023","126705","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jul 09 07:13:32 GMT 2023","Sun Jul 09 07:15:39 GMT 2023","127081","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sun Jul 09 07:41:49 GMT 2023","Sun Jul 09 07:43:27 GMT 2023","98008","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sun Jul 09 08:07:00 GMT 2023","Sun Jul 09 08:08:08 GMT 2023","68136","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun Jul 09 08:10:17 GMT 2023","Sun Jul 09 08:11:13 GMT 2023","55612","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Jul 09 07:49:27 GMT 2023","Sun Jul 09 07:51:34 GMT 2023","127869","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Sun Jul 09 06:46:40 GMT 2023","Sun Jul 09 06:49:07 GMT 2023","146926","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sun Jul 09 06:39:38 GMT 2023","Sun Jul 09 06:41:38 GMT 2023","119902","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Jul 09 08:09:14 GMT 2023","Sun Jul 09 08:10:17 GMT 2023","63300","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sun Jul 09 08:26:02 GMT 2023","Sun Jul 09 08:27:12 GMT 2023","70072","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Jul 09 06:26:11 GMT 2023","Sun Jul 09 06:28:04 GMT 2023","113268","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"failed","Sun Jul 09 06:37:42 GMT 2023","Sun Jul 09 06:39:38 GMT 2023","115424","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Jul 09 08:23:53 GMT 2023","Sun Jul 09 08:24:54 GMT 2023","60797","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Jul 09 08:27:13 GMT 2023","Sun Jul 09 08:28:19 GMT 2023","66594","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Jul 09 06:49:07 GMT 2023","Sun Jul 09 06:53:45 GMT 2023","278274","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sun Jul 09 06:50:56 GMT 2023","Sun Jul 09 06:52:57 GMT 2023","120729","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jul 09 06:53:46 GMT 2023","Sun Jul 09 06:58:23 GMT 2023","277788","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sun Jul 09 07:15:40 GMT 2023","Sun Jul 09 07:17:43 GMT 2023","123117","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jul 09 07:06:58 GMT 2023","Sun Jul 09 07:09:06 GMT 2023","128067","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Jul 09 07:00:10 GMT 2023","Sun Jul 09 07:06:30 GMT 2023","379466","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sun Jul 09 08:00:45 GMT 2023","Sun Jul 09 08:01:19 GMT 2023","33968","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Jul 09 07:12:02 GMT 2023","Sun Jul 09 07:17:18 GMT 2023","315694","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Jul 09 07:43:27 GMT 2023","Sun Jul 09 07:46:55 GMT 2023","208149","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sun Jul 09 06:19:44 GMT 2023","Sun Jul 09 06:25:56 GMT 2023","371386","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Sun Jul 09 07:03:19 GMT 2023","Sun Jul 09 07:04:49 GMT 2023","90401","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jul 09 06:20:16 GMT 2023","Sun Jul 09 06:22:09 GMT 2023","112483","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jul 09 07:29:44 GMT 2023","Sun Jul 09 07:30:37 GMT 2023","52937","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sun Jul 09 07:33:56 GMT 2023","Sun Jul 09 07:37:14 GMT 2023","197967","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sun Jul 09 08:14:23 GMT 2023","Sun Jul 09 08:15:26 GMT 2023","62455","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jul 09 06:58:23 GMT 2023","Sun Jul 09 07:00:10 GMT 2023","106831","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Sun Jul 09 06:47:31 GMT 2023","Sun Jul 09 06:48:55 GMT 2023","84167","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Jul 09 08:05:14 GMT 2023","Sun Jul 09 08:06:08 GMT 2023","54619","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sun Jul 09 08:01:53 GMT 2023","Sun Jul 09 08:02:33 GMT 2023","39503","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Jul 09 06:16:54 GMT 2023","Sun Jul 09 06:18:18 GMT 2023","84325","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Jul 09 08:19:09 GMT 2023","Sun Jul 09 08:20:27 GMT 2023","77245","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"broken","Sun Jul 09 07:06:30 GMT 2023","Sun Jul 09 07:14:14 GMT 2023","464173","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sun Jul 09 08:00:07 GMT 2023","Sun Jul 09 08:01:53 GMT 2023","105588","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sun Jul 09 07:23:13 GMT 2023","Sun Jul 09 07:25:13 GMT 2023","119744","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
