"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 09 23:01:43 GMT 2023","Thu Feb 09 23:03:59 GMT 2023","136717","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Feb 10 00:15:56 GMT 2023","Fri Feb 10 00:17:49 GMT 2023","113503","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Thu Feb 09 23:40:02 GMT 2023","Thu Feb 09 23:42:20 GMT 2023","138064","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Thu Feb 09 23:46:10 GMT 2023","Thu Feb 09 23:48:19 GMT 2023","128585","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Thu Feb 09 23:24:37 GMT 2023","Thu Feb 09 23:26:17 GMT 2023","99478","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Thu Feb 09 22:57:36 GMT 2023","Thu Feb 09 23:00:04 GMT 2023","148220","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Thu Feb 09 23:05:05 GMT 2023","Thu Feb 09 23:07:15 GMT 2023","130469","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Fri Feb 10 00:37:09 GMT 2023","Fri Feb 10 00:39:19 GMT 2023","129804","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Thu Feb 09 23:53:49 GMT 2023","Thu Feb 09 23:57:57 GMT 2023","247791","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Thu Feb 09 23:44:41 GMT 2023","Thu Feb 09 23:47:40 GMT 2023","178666","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Fri Feb 10 01:07:56 GMT 2023","Fri Feb 10 01:09:14 GMT 2023","77679","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Thu Feb 09 23:34:21 GMT 2023","Thu Feb 09 23:35:48 GMT 2023","87777","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Thu Feb 09 23:18:09 GMT 2023","Thu Feb 09 23:20:25 GMT 2023","135523","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Feb 09 23:15:52 GMT 2023","Thu Feb 09 23:18:09 GMT 2023","136868","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Fri Feb 10 00:28:39 GMT 2023","Fri Feb 10 00:30:58 GMT 2023","138643","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Thu Feb 09 23:14:51 GMT 2023","Thu Feb 09 23:17:24 GMT 2023","153004","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"failed","Fri Feb 10 00:29:56 GMT 2023","Fri Feb 10 00:33:23 GMT 2023","207630","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"broken","Thu Feb 09 23:30:39 GMT 2023","Thu Feb 09 23:32:17 GMT 2023","97255","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Fri Feb 10 00:47:46 GMT 2023","Fri Feb 10 00:49:00 GMT 2023","73592","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Fri Feb 10 00:20:31 GMT 2023","Fri Feb 10 00:22:38 GMT 2023","127044","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Fri Feb 10 00:47:59 GMT 2023","Fri Feb 10 00:48:43 GMT 2023","44115","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Feb 09 23:27:55 GMT 2023","Thu Feb 09 23:29:22 GMT 2023","86808","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"failed","Fri Feb 10 00:16:30 GMT 2023","Fri Feb 10 00:18:20 GMT 2023","109826","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Fri Feb 10 00:05:52 GMT 2023","Fri Feb 10 00:07:22 GMT 2023","89915","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Thu Feb 09 23:50:47 GMT 2023","Thu Feb 09 23:53:49 GMT 2023","181984","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
