"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Feb 03 22:01:38 GMT 2023","Fri Feb 03 22:02:42 GMT 2023","63885","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"broken","Fri Feb 03 22:21:25 GMT 2023","Fri Feb 03 22:22:28 GMT 2023","62451","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Fri Feb 03 21:05:25 GMT 2023","Fri Feb 03 21:06:49 GMT 2023","84697","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Fri Feb 03 21:26:55 GMT 2023","Fri Feb 03 21:27:55 GMT 2023","59600","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Feb 03 20:53:05 GMT 2023","Fri Feb 03 20:54:28 GMT 2023","83002","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Fri Feb 03 21:47:17 GMT 2023","Fri Feb 03 21:49:23 GMT 2023","125076","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Fri Feb 03 21:55:15 GMT 2023","Fri Feb 03 21:55:53 GMT 2023","38078","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Fri Feb 03 22:12:03 GMT 2023","Fri Feb 03 22:13:09 GMT 2023","65306","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Fri Feb 03 21:16:24 GMT 2023","Fri Feb 03 21:17:26 GMT 2023","62265","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Fri Feb 03 21:38:59 GMT 2023","Fri Feb 03 21:40:24 GMT 2023","84746","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"failed","Fri Feb 03 22:26:07 GMT 2023","Fri Feb 03 22:27:06 GMT 2023","59300","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Fri Feb 03 21:27:54 GMT 2023","Fri Feb 03 21:30:07 GMT 2023","133265","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Fri Feb 03 22:06:40 GMT 2023","Fri Feb 03 22:07:41 GMT 2023","60582","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Feb 03 21:04:11 GMT 2023","Fri Feb 03 21:05:13 GMT 2023","62882","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Fri Feb 03 22:01:24 GMT 2023","Fri Feb 03 22:02:27 GMT 2023","62217","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Fri Feb 03 21:48:18 GMT 2023","Fri Feb 03 21:48:56 GMT 2023","37413","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Fri Feb 03 21:54:38 GMT 2023","Fri Feb 03 21:55:15 GMT 2023","36955","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Feb 03 21:34:50 GMT 2023","Fri Feb 03 21:35:50 GMT 2023","59618","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Fri Feb 03 21:57:13 GMT 2023","Fri Feb 03 21:57:46 GMT 2023","33226","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Feb 03 21:40:12 GMT 2023","Fri Feb 03 21:42:01 GMT 2023","108261","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Fri Feb 03 22:04:36 GMT 2023","Fri Feb 03 22:05:36 GMT 2023","59898","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Fri Feb 03 22:07:41 GMT 2023","Fri Feb 03 22:08:45 GMT 2023","64540","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Feb 03 21:09:31 GMT 2023","Fri Feb 03 21:10:50 GMT 2023","78364","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Fri Feb 03 21:16:20 GMT 2023","Fri Feb 03 21:17:28 GMT 2023","68132","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Fri Feb 03 22:05:36 GMT 2023","Fri Feb 03 22:06:40 GMT 2023","64422","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
