"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 15 05:01:21 GMT 2023","Wed Mar 15 05:02:37 GMT 2023","76240","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"failed","Wed Mar 15 05:55:58 GMT 2023","Wed Mar 15 05:58:54 GMT 2023","176550","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Mar 15 06:00:05 GMT 2023","Wed Mar 15 06:02:19 GMT 2023","134430","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Mar 15 06:24:28 GMT 2023","Wed Mar 15 06:25:07 GMT 2023","38696","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Wed Mar 15 04:51:28 GMT 2023","Wed Mar 15 04:53:29 GMT 2023","121514","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Mar 15 05:56:13 GMT 2023","Wed Mar 15 05:58:08 GMT 2023","114894","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Mar 15 06:31:44 GMT 2023","Wed Mar 15 06:32:59 GMT 2023","75053","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Wed Mar 15 04:53:16 GMT 2023","Wed Mar 15 04:54:55 GMT 2023","99405","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Wed Mar 15 06:50:47 GMT 2023","Wed Mar 15 06:52:00 GMT 2023","72322","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Wed Mar 15 04:43:53 GMT 2023","Wed Mar 15 04:48:15 GMT 2023","261896","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Wed Mar 15 06:25:57 GMT 2023","Wed Mar 15 06:26:48 GMT 2023","50791","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Wed Mar 15 05:02:37 GMT 2023","Wed Mar 15 05:04:42 GMT 2023","125363","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Wed Mar 15 05:07:07 GMT 2023","Wed Mar 15 05:09:07 GMT 2023","120310","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Wed Mar 15 06:26:42 GMT 2023","Wed Mar 15 06:28:26 GMT 2023","104156","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Wed Mar 15 06:54:31 GMT 2023","Wed Mar 15 06:55:34 GMT 2023","63745","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Wed Mar 15 05:52:19 GMT 2023","Wed Mar 15 05:54:16 GMT 2023","117092","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Wed Mar 15 05:23:14 GMT 2023","Wed Mar 15 05:25:04 GMT 2023","109827","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Wed Mar 15 05:29:44 GMT 2023","Wed Mar 15 05:31:38 GMT 2023","114642","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Wed Mar 15 06:11:49 GMT 2023","Wed Mar 15 06:14:19 GMT 2023","150174","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"broken","Wed Mar 15 05:49:23 GMT 2023","Wed Mar 15 05:53:27 GMT 2023","244491","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Mar 15 04:59:15 GMT 2023","Wed Mar 15 05:01:08 GMT 2023","112470","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Wed Mar 15 06:48:26 GMT 2023","Wed Mar 15 06:49:41 GMT 2023","74838","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Wed Mar 15 05:27:33 GMT 2023","Wed Mar 15 05:29:44 GMT 2023","130976","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Mar 15 06:23:49 GMT 2023","Wed Mar 15 06:24:28 GMT 2023","38427","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Mar 15 05:40:13 GMT 2023","Wed Mar 15 05:42:45 GMT 2023","152194","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Mar 15 05:42:50 GMT 2023","Wed Mar 15 05:45:17 GMT 2023","147169","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Wed Mar 15 05:06:45 GMT 2023","Wed Mar 15 05:08:34 GMT 2023","109396","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Wed Mar 15 05:44:27 GMT 2023","Wed Mar 15 05:49:16 GMT 2023","289157","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Wed Mar 15 06:17:23 GMT 2023","Wed Mar 15 06:19:09 GMT 2023","106580","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Wed Mar 15 05:58:54 GMT 2023","Wed Mar 15 06:02:33 GMT 2023","218530","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Wed Mar 15 06:25:53 GMT 2023","Wed Mar 15 06:26:34 GMT 2023","40751","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Mar 15 06:06:25 GMT 2023","Wed Mar 15 06:08:22 GMT 2023","116949","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Wed Mar 15 05:53:38 GMT 2023","Wed Mar 15 05:57:51 GMT 2023","253193","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Wed Mar 15 05:14:59 GMT 2023","Wed Mar 15 05:16:50 GMT 2023","111014","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
