"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 16 23:46:01 GMT 2023","Thu Mar 16 23:49:26 GMT 2023","205363","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Mar 17 00:26:24 GMT 2023","Fri Mar 17 00:28:13 GMT 2023","109290","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"broken","Thu Mar 16 23:25:50 GMT 2023","Thu Mar 16 23:27:29 GMT 2023","98592","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Thu Mar 16 23:16:57 GMT 2023","Thu Mar 16 23:18:13 GMT 2023","76218","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Fri Mar 17 00:10:55 GMT 2023","Fri Mar 17 00:12:20 GMT 2023","85451","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Fri Mar 17 00:55:25 GMT 2023","Fri Mar 17 00:56:13 GMT 2023","47234","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Fri Mar 17 00:20:38 GMT 2023","Fri Mar 17 00:24:11 GMT 2023","213219","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Fri Mar 17 00:14:21 GMT 2023","Fri Mar 17 00:17:38 GMT 2023","196757","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"broken","Thu Mar 16 22:50:12 GMT 2023","Thu Mar 16 22:51:34 GMT 2023","81880","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Fri Mar 17 00:56:13 GMT 2023","Fri Mar 17 00:57:01 GMT 2023","48056","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Fri Mar 17 00:39:24 GMT 2023","Fri Mar 17 00:40:27 GMT 2023","63102","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Thu Mar 16 23:41:00 GMT 2023","Thu Mar 16 23:42:58 GMT 2023","118424","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Thu Mar 16 22:54:33 GMT 2023","Thu Mar 16 22:58:59 GMT 2023","265249","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Fri Mar 17 00:57:01 GMT 2023","Fri Mar 17 00:57:47 GMT 2023","45936","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Fri Mar 17 00:44:04 GMT 2023","Fri Mar 17 00:44:44 GMT 2023","40419","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Mar 17 00:27:02 GMT 2023","Fri Mar 17 00:29:22 GMT 2023","140043","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Fri Mar 17 00:13:18 GMT 2023","Fri Mar 17 00:14:03 GMT 2023","45371","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"failed","Thu Mar 16 23:42:19 GMT 2023","Thu Mar 16 23:51:34 GMT 2023","554925","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Fri Mar 17 00:08:47 GMT 2023","Fri Mar 17 00:10:32 GMT 2023","104654","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Thu Mar 16 23:03:34 GMT 2023","Thu Mar 16 23:09:04 GMT 2023","329986","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Fri Mar 17 02:34:44 GMT 2023","Fri Mar 17 02:35:52 GMT 2023","68245","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Thu Mar 16 23:07:53 GMT 2023","Thu Mar 16 23:09:46 GMT 2023","112464","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Fri Mar 17 00:00:25 GMT 2023","Fri Mar 17 00:13:18 GMT 2023","772836","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Fri Mar 17 00:10:32 GMT 2023","Fri Mar 17 00:11:48 GMT 2023","75717","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Fri Mar 17 01:01:21 GMT 2023","Fri Mar 17 01:03:35 GMT 2023","134382","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"failed","Fri Mar 17 00:02:09 GMT 2023","Fri Mar 17 00:06:32 GMT 2023","263561","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Thu Mar 16 23:54:43 GMT 2023","Thu Mar 16 23:56:36 GMT 2023","112397","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Thu Mar 16 23:36:33 GMT 2023","Thu Mar 16 23:38:30 GMT 2023","116092","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Thu Mar 16 23:17:54 GMT 2023","Thu Mar 16 23:19:56 GMT 2023","121842","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Mar 16 22:54:14 GMT 2023","Thu Mar 16 22:56:14 GMT 2023","120307","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Fri Mar 17 00:37:19 GMT 2023","Fri Mar 17 00:40:41 GMT 2023","201905","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"broken","Thu Mar 16 23:18:30 GMT 2023","Thu Mar 16 23:22:52 GMT 2023","262344","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Mar 17 00:13:57 GMT 2023","Fri Mar 17 00:15:15 GMT 2023","77826","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Thu Mar 16 23:15:48 GMT 2023","Thu Mar 16 23:16:57 GMT 2023","68892","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Thu Mar 16 23:09:04 GMT 2023","Thu Mar 16 23:13:28 GMT 2023","264720","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Fri Mar 17 00:43:19 GMT 2023","Fri Mar 17 00:44:04 GMT 2023","44797","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Thu Mar 16 23:52:33 GMT 2023","Thu Mar 16 23:54:43 GMT 2023","130148","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Mar 16 23:21:43 GMT 2023","Thu Mar 16 23:24:10 GMT 2023","146606","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Fri Mar 17 00:37:54 GMT 2023","Fri Mar 17 00:39:24 GMT 2023","89974","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
