"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 05 13:19:09 GMT 2023","Sun Mar 05 13:21:04 GMT 2023","115081","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sun Mar 05 13:46:24 GMT 2023","Sun Mar 05 13:48:42 GMT 2023","138061","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Mar 05 13:28:21 GMT 2023","Sun Mar 05 13:33:32 GMT 2023","311020","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Mar 05 14:36:05 GMT 2023","Sun Mar 05 14:37:22 GMT 2023","77165","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun Mar 05 13:05:30 GMT 2023","Sun Mar 05 13:11:11 GMT 2023","341864","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Mar 05 12:59:58 GMT 2023","Sun Mar 05 13:01:59 GMT 2023","121718","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 05 14:38:36 GMT 2023","Sun Mar 05 14:39:49 GMT 2023","72875","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun Mar 05 13:16:51 GMT 2023","Sun Mar 05 13:19:09 GMT 2023","138082","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sun Mar 05 13:56:40 GMT 2023","Sun Mar 05 13:58:45 GMT 2023","125027","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sun Mar 05 13:16:42 GMT 2023","Sun Mar 05 13:18:48 GMT 2023","125787","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 05 14:30:28 GMT 2023","Sun Mar 05 14:31:14 GMT 2023","45993","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Mar 05 14:10:23 GMT 2023","Sun Mar 05 14:13:25 GMT 2023","182649","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sun Mar 05 14:39:49 GMT 2023","Sun Mar 05 14:41:03 GMT 2023","73840","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Mar 05 13:01:59 GMT 2023","Sun Mar 05 13:04:00 GMT 2023","120572","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Mar 05 13:55:57 GMT 2023","Sun Mar 05 13:59:11 GMT 2023","193997","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sun Mar 05 14:32:31 GMT 2023","Sun Mar 05 14:33:43 GMT 2023","71998","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Sun Mar 05 14:26:17 GMT 2023","Sun Mar 05 14:29:05 GMT 2023","168961","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sun Mar 05 13:47:08 GMT 2023","Sun Mar 05 13:51:32 GMT 2023","263731","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sun Mar 05 14:22:33 GMT 2023","Sun Mar 05 14:23:24 GMT 2023","51306","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun Mar 05 14:42:32 GMT 2023","Sun Mar 05 14:44:03 GMT 2023","91050","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sun Mar 05 15:09:06 GMT 2023","Sun Mar 05 15:10:37 GMT 2023","91210","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Mar 05 14:12:28 GMT 2023","Sun Mar 05 14:13:23 GMT 2023","54576","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sun Mar 05 14:09:24 GMT 2023","Sun Mar 05 14:10:15 GMT 2023","51076","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Sun Mar 05 13:32:46 GMT 2023","Sun Mar 05 13:34:35 GMT 2023","109197","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sun Mar 05 14:23:24 GMT 2023","Sun Mar 05 14:24:12 GMT 2023","47681","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Mar 05 14:53:34 GMT 2023","Sun Mar 05 14:54:48 GMT 2023","74259","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"broken","Sun Mar 05 13:25:42 GMT 2023","Sun Mar 05 13:28:21 GMT 2023","158997","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
