"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 30 21:49:44 GMT 2023","Mon Jan 30 21:50:26 GMT 2023","41721","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Mon Jan 30 21:46:31 GMT 2023","Mon Jan 30 21:48:37 GMT 2023","126309","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Mon Jan 30 20:51:09 GMT 2023","Mon Jan 30 20:54:56 GMT 2023","227730","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Mon Jan 30 22:27:10 GMT 2023","Mon Jan 30 22:28:11 GMT 2023","60166","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Mon Jan 30 22:03:46 GMT 2023","Mon Jan 30 22:04:49 GMT 2023","63283","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Mon Jan 30 21:55:29 GMT 2023","Mon Jan 30 21:56:47 GMT 2023","78182","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Mon Jan 30 21:45:41 GMT 2023","Mon Jan 30 21:47:31 GMT 2023","109753","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Mon Jan 30 22:09:20 GMT 2023","Mon Jan 30 22:10:22 GMT 2023","61785","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Jan 30 21:21:40 GMT 2023","Mon Jan 30 21:27:18 GMT 2023","338061","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Mon Jan 30 21:30:59 GMT 2023","Mon Jan 30 21:33:12 GMT 2023","133054","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Jan 30 22:16:14 GMT 2023","Mon Jan 30 22:17:21 GMT 2023","66912","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon Jan 30 21:09:22 GMT 2023","Mon Jan 30 21:10:44 GMT 2023","82309","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Mon Jan 30 21:28:11 GMT 2023","Mon Jan 30 21:33:26 GMT 2023","315023","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Mon Jan 30 22:03:04 GMT 2023","Mon Jan 30 22:03:46 GMT 2023","41430","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Mon Jan 30 21:40:33 GMT 2023","Mon Jan 30 21:42:01 GMT 2023","87406","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"failed","Mon Jan 30 21:06:29 GMT 2023","Mon Jan 30 21:08:00 GMT 2023","90833","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Mon Jan 30 21:54:00 GMT 2023","Mon Jan 30 21:55:27 GMT 2023","87123","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Mon Jan 30 21:58:59 GMT 2023","Mon Jan 30 22:00:00 GMT 2023","61403","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Mon Jan 30 22:04:22 GMT 2023","Mon Jan 30 22:05:43 GMT 2023","81378","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Mon Jan 30 21:45:55 GMT 2023","Mon Jan 30 21:46:57 GMT 2023","61755","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"failed","Mon Jan 30 21:42:11 GMT 2023","Mon Jan 30 21:44:19 GMT 2023","127417","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Mon Jan 30 21:46:57 GMT 2023","Mon Jan 30 21:48:46 GMT 2023","108784","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"passed","Mon Jan 30 21:54:20 GMT 2023","Mon Jan 30 21:54:59 GMT 2023","38790","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Mon Jan 30 22:11:34 GMT 2023","Mon Jan 30 22:12:40 GMT 2023","65382","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Mon Jan 30 21:35:35 GMT 2023","Mon Jan 30 21:36:33 GMT 2023","57779","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
