"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Apr 25 22:22:49 GMT 2023","Tue Apr 25 22:27:25 GMT 2023","275688","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Tue Apr 25 21:15:56 GMT 2023","Tue Apr 25 21:20:56 GMT 2023","299522","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Tue Apr 25 21:25:54 GMT 2023","Tue Apr 25 21:30:50 GMT 2023","296441","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"failed","Tue Apr 25 20:33:15 GMT 2023","Tue Apr 25 20:37:57 GMT 2023","282467","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"passed","Tue Apr 25 19:44:16 GMT 2023","Tue Apr 25 19:50:09 GMT 2023","353838","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Tue Apr 25 20:58:20 GMT 2023","Tue Apr 25 21:01:58 GMT 2023","217968","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Tue Apr 25 22:35:48 GMT 2023","Tue Apr 25 22:39:55 GMT 2023","246414","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Tue Apr 25 20:40:27 GMT 2023","Tue Apr 25 20:44:02 GMT 2023","214657","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Tue Apr 25 19:35:14 GMT 2023","Tue Apr 25 19:37:49 GMT 2023","155620","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Apr 25 21:14:13 GMT 2023","Tue Apr 25 21:17:41 GMT 2023","207712","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Tue Apr 25 22:47:15 GMT 2023","Tue Apr 25 22:49:40 GMT 2023","145448","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Tue Apr 25 21:11:23 GMT 2023","Tue Apr 25 21:16:41 GMT 2023","318653","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"broken","Tue Apr 25 19:20:25 GMT 2023","Tue Apr 25 19:26:16 GMT 2023","351442","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Tue Apr 25 19:20:25 GMT 2023","Tue Apr 25 19:24:40 GMT 2023","255252","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Tue Apr 25 22:56:13 GMT 2023","Tue Apr 25 22:58:35 GMT 2023","142344","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Tue Apr 25 20:16:53 GMT 2023","Tue Apr 25 20:22:46 GMT 2023","352598","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Tue Apr 25 21:26:14 GMT 2023","Tue Apr 25 21:31:08 GMT 2023","294391","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Tue Apr 25 22:14:25 GMT 2023","Tue Apr 25 22:19:18 GMT 2023","292609","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
