"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 05 12:12:25 GMT 2022","Mon Dec 05 12:13:40 GMT 2022","75027","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon Dec 05 11:37:59 GMT 2022","Mon Dec 05 11:40:34 GMT 2022","154265","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"broken","Mon Dec 05 11:20:43 GMT 2022","Mon Dec 05 11:21:50 GMT 2022","66721","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Mon Dec 05 12:15:06 GMT 2022","Mon Dec 05 12:16:23 GMT 2022","77273","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon Dec 05 11:50:05 GMT 2022","Mon Dec 05 11:50:55 GMT 2022","50428","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Dec 05 11:40:51 GMT 2022","Mon Dec 05 11:43:13 GMT 2022","141962","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Dec 05 11:29:49 GMT 2022","Mon Dec 05 11:33:35 GMT 2022","225410","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Mon Dec 05 11:45:21 GMT 2022","Mon Dec 05 11:47:19 GMT 2022","118014","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Mon Dec 05 11:11:21 GMT 2022","Mon Dec 05 11:13:17 GMT 2022","116119","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Dec 05 11:29:30 GMT 2022","Mon Dec 05 11:32:59 GMT 2022","209038","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Mon Dec 05 12:00:40 GMT 2022","Mon Dec 05 12:03:24 GMT 2022","163874","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"broken","Mon Dec 05 12:09:07 GMT 2022","Mon Dec 05 12:10:14 GMT 2022","67153","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Mon Dec 05 11:51:34 GMT 2022","Mon Dec 05 11:53:38 GMT 2022","124239","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Dec 05 11:18:42 GMT 2022","Mon Dec 05 11:20:43 GMT 2022","120586","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Mon Dec 05 11:57:00 GMT 2022","Mon Dec 05 11:58:49 GMT 2022","109443","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Mon Dec 05 10:57:03 GMT 2022","Mon Dec 05 10:58:47 GMT 2022","104581","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Mon Dec 05 12:05:59 GMT 2022","Mon Dec 05 12:07:16 GMT 2022","77033","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
