"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 17 07:58:04 GMT 2023","Mon Jul 17 07:59:13 GMT 2023","69221","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Mon Jul 17 09:07:52 GMT 2023","Mon Jul 17 09:09:12 GMT 2023","80436","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Mon Jul 17 08:05:07 GMT 2023","Mon Jul 17 08:07:01 GMT 2023","113452","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Jul 17 07:51:51 GMT 2023","Mon Jul 17 07:54:11 GMT 2023","140038","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Jul 17 07:36:58 GMT 2023","Mon Jul 17 07:43:40 GMT 2023","402191","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Mon Jul 17 09:31:52 GMT 2023","Mon Jul 17 09:32:35 GMT 2023","42306","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jul 17 07:34:48 GMT 2023","Mon Jul 17 07:36:53 GMT 2023","124276","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Mon Jul 17 10:02:31 GMT 2023","Mon Jul 17 10:03:23 GMT 2023","51993","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Mon Jul 17 07:46:43 GMT 2023","Mon Jul 17 07:49:03 GMT 2023","140051","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Mon Jul 17 09:23:09 GMT 2023","Mon Jul 17 09:24:21 GMT 2023","71841","","Check sections from settings screen","","About Palace","","About Palace",""
"broken","Mon Jul 17 09:13:55 GMT 2023","Mon Jul 17 09:15:50 GMT 2023","115428","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"failed","Mon Jul 17 07:22:20 GMT 2023","Mon Jul 17 07:24:14 GMT 2023","114400","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Mon Jul 17 07:49:03 GMT 2023","Mon Jul 17 07:49:57 GMT 2023","54031","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Mon Jul 17 08:39:23 GMT 2023","Mon Jul 17 08:40:56 GMT 2023","92992","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Mon Jul 17 09:25:26 GMT 2023","Mon Jul 17 09:28:59 GMT 2023","213141","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Mon Jul 17 07:38:56 GMT 2023","Mon Jul 17 07:41:18 GMT 2023","142032","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Mon Jul 17 09:45:48 GMT 2023","Mon Jul 17 09:46:51 GMT 2023","62536","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Jul 17 09:39:08 GMT 2023","Mon Jul 17 09:39:58 GMT 2023","50229","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Mon Jul 17 07:43:58 GMT 2023","Mon Jul 17 07:45:52 GMT 2023","113823","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Mon Jul 17 09:46:51 GMT 2023","Mon Jul 17 09:47:41 GMT 2023","50468","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Mon Jul 17 08:12:03 GMT 2023","Mon Jul 17 08:14:44 GMT 2023","161018","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Mon Jul 17 09:08:09 GMT 2023","Mon Jul 17 09:10:30 GMT 2023","140852","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Mon Jul 17 09:31:09 GMT 2023","Mon Jul 17 09:31:52 GMT 2023","43474","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Mon Jul 17 08:39:28 GMT 2023","Mon Jul 17 08:41:34 GMT 2023","126841","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"failed","Mon Jul 17 08:35:10 GMT 2023","Mon Jul 17 08:36:21 GMT 2023","71535","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Mon Jul 17 08:40:56 GMT 2023","Mon Jul 17 08:43:19 GMT 2023","143094","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"failed","Mon Jul 17 07:53:49 GMT 2023","Mon Jul 17 07:55:24 GMT 2023","95061","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"failed","Mon Jul 17 09:47:41 GMT 2023","Mon Jul 17 09:48:37 GMT 2023","56214","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS IOS","","Check the possibility of editing data in search field in LYRASIS IOS",""
"passed","Mon Jul 17 09:04:29 GMT 2023","Mon Jul 17 09:05:33 GMT 2023","63711","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Mon Jul 17 09:49:29 GMT 2023","Mon Jul 17 09:50:23 GMT 2023","54348","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Mon Jul 17 09:34:03 GMT 2023","Mon Jul 17 09:34:47 GMT 2023","44097","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jul 17 08:55:37 GMT 2023","Mon Jul 17 09:03:12 GMT 2023","454443","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Mon Jul 17 08:45:59 GMT 2023","Mon Jul 17 08:48:20 GMT 2023","140603","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Mon Jul 17 08:58:53 GMT 2023","Mon Jul 17 09:06:29 GMT 2023","456366","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"failed","Mon Jul 17 07:27:52 GMT 2023","Mon Jul 17 07:29:57 GMT 2023","124383","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"passed","Mon Jul 17 09:07:04 GMT 2023","Mon Jul 17 09:07:52 GMT 2023","47967","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Mon Jul 17 09:00:20 GMT 2023","Mon Jul 17 09:02:25 GMT 2023","124930","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Mon Jul 17 08:15:26 GMT 2023","Mon Jul 17 08:17:57 GMT 2023","150676","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Jul 17 09:24:27 GMT 2023","Mon Jul 17 09:25:26 GMT 2023","58627","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Mon Jul 17 09:06:47 GMT 2023","Mon Jul 17 09:08:09 GMT 2023","82170","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Mon Jul 17 07:54:11 GMT 2023","Mon Jul 17 07:56:26 GMT 2023","135340","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Jul 17 08:26:35 GMT 2023","Mon Jul 17 08:33:05 GMT 2023","390354","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Mon Jul 17 09:29:12 GMT 2023","Mon Jul 17 09:30:26 GMT 2023","74199","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Mon Jul 17 09:28:59 GMT 2023","Mon Jul 17 09:29:42 GMT 2023","42915","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Jul 17 08:56:23 GMT 2023","Mon Jul 17 08:58:44 GMT 2023","140833","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"passed","Mon Jul 17 07:34:48 GMT 2023","Mon Jul 17 07:36:42 GMT 2023","113813","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Mon Jul 17 07:42:20 GMT 2023","Mon Jul 17 07:44:31 GMT 2023","130679","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Mon Jul 17 07:36:53 GMT 2023","Mon Jul 17 07:38:56 GMT 2023","123637","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Mon Jul 17 08:10:53 GMT 2023","Mon Jul 17 08:13:16 GMT 2023","142863","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
