"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Feb 23 23:36:44 GMT 2023","Thu Feb 23 23:39:18 GMT 2023","153806","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Fri Feb 24 00:05:33 GMT 2023","Fri Feb 24 00:07:14 GMT 2023","101932","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Fri Feb 24 00:24:20 GMT 2023","Fri Feb 24 00:25:16 GMT 2023","55866","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Fri Feb 24 00:10:50 GMT 2023","Fri Feb 24 00:12:28 GMT 2023","97572","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"passed","Thu Feb 23 22:56:32 GMT 2023","Thu Feb 23 22:58:32 GMT 2023","120218","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Thu Feb 23 23:31:52 GMT 2023","Thu Feb 23 23:34:14 GMT 2023","141394","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Feb 23 22:50:47 GMT 2023","Thu Feb 23 22:52:38 GMT 2023","111271","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"passed","Fri Feb 24 00:15:00 GMT 2023","Fri Feb 24 00:16:02 GMT 2023","61625","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Fri Feb 24 00:22:59 GMT 2023","Fri Feb 24 00:24:37 GMT 2023","97586","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Fri Feb 24 00:09:22 GMT 2023","Fri Feb 24 00:11:22 GMT 2023","119743","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Fri Feb 24 00:44:30 GMT 2023","Fri Feb 24 00:45:37 GMT 2023","67209","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"broken","Thu Feb 23 22:56:09 GMT 2023","Thu Feb 23 22:57:55 GMT 2023","105455","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Fri Feb 24 00:30:03 GMT 2023","Fri Feb 24 00:31:25 GMT 2023","82435","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Thu Feb 23 23:47:31 GMT 2023","Thu Feb 23 23:48:49 GMT 2023","77745","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Thu Feb 23 23:24:52 GMT 2023","Thu Feb 23 23:27:11 GMT 2023","138589","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Fri Feb 24 00:19:39 GMT 2023","Fri Feb 24 00:20:37 GMT 2023","58289","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Fri Feb 24 00:26:55 GMT 2023","Fri Feb 24 00:28:44 GMT 2023","108544","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Thu Feb 23 23:54:24 GMT 2023","Thu Feb 23 23:56:54 GMT 2023","150235","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Thu Feb 23 23:26:32 GMT 2023","Thu Feb 23 23:28:18 GMT 2023","106679","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"passed","Thu Feb 23 22:56:38 GMT 2023","Thu Feb 23 22:58:54 GMT 2023","135874","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Feb 23 22:53:53 GMT 2023","Thu Feb 23 22:56:32 GMT 2023","159092","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"passed","Thu Feb 23 22:45:01 GMT 2023","Thu Feb 23 22:47:26 GMT 2023","145411","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Thu Feb 23 23:19:53 GMT 2023","Thu Feb 23 23:22:07 GMT 2023","133921","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Thu Feb 23 23:34:14 GMT 2023","Thu Feb 23 23:36:44 GMT 2023","150260","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Thu Feb 23 23:31:53 GMT 2023","Thu Feb 23 23:34:58 GMT 2023","184558","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Fri Feb 24 01:05:02 GMT 2023","Fri Feb 24 01:06:16 GMT 2023","74337","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Thu Feb 23 23:36:39 GMT 2023","Thu Feb 23 23:38:07 GMT 2023","87833","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Fri Feb 24 00:34:15 GMT 2023","Fri Feb 24 00:35:36 GMT 2023","80943","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Thu Feb 23 23:39:44 GMT 2023","Thu Feb 23 23:41:21 GMT 2023","97654","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Thu Feb 23 23:17:24 GMT 2023","Thu Feb 23 23:19:53 GMT 2023","148659","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
